AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
215.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
220.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
225.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
230.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
235.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
240.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
245.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
250.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
255.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
260.0,0.4024390243902439,0.024390243902439032,0.4024390243902439,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
265.0,0.37723577235772354,0.024390243902439032,0.37723577235772354,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2520325203252033,7.8,0.6,14.0
270.0,0.3268292682926829,0.024390243902439032,0.37008130081300816,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2588617886178862,7.8,0.6,14.0
275.0,0.3235772357723577,0.024390243902439032,0.3917073170731708,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2801626016260163,7.8,0.6,14.0
280.0,0.31869918699186994,0.024390243902439032,0.3917073170731707,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.28260162601626015,7.8,0.6,14.0
285.0,0.3154471544715447,0.024390243902439032,0.3917073170731707,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2842276422764227,7.8,0.6,14.0
290.0,0.31056910569105695,0.024390243902439032,0.39170731707317075,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2866666666666667,7.8,0.6,14.0
295.0,0.3089430894308942,0.024390243902439032,0.3917073170731707,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2874796747967479,7.8,0.6,14.0
300.0,0.38292682926829275,0.024390243902439032,0.4395121951219513,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.33430894308943093,7.8,0.6,14.0
305.0,0.36097560975609755,0.024390243902439032,0.3978319783197832,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3089430894308942,7.8,0.6,14.0
310.0,0.386178861788618,0.024390243902439032,0.43550135501355014,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3532520325203252,7.8,0.6,14.0
315.0,0.3861788617886179,0.024390243902439032,0.4403794037940379,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.363821138211382,7.8,0.6,14.0
320.0,0.3861788617886179,0.024390243902439032,0.44769647696476955,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3796747967479674,7.8,0.6,14.0
325.0,0.40975609756097564,0.024390243902439032,0.4777777777777777,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4073170731707316,7.8,0.6,14.0
330.0,0.38130081300813007,0.024390243902439032,0.44444444444444436,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.37195121951219506,7.8,0.6,14.0
335.0,0.4032520325203252,0.024390243902439032,0.4693766937669376,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.38821138211382106,7.8,0.6,14.0
340.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
345.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
350.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
355.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
360.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
365.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
370.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
375.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
380.0,0.3780487804878049,0.024390243902439032,0.43902439024390233,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3597560975609755,7.8,0.6,14.0
385.0,0.3544715447154471,0.024390243902439032,0.4113821138211381,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3373983739837397,7.8,0.6,14.0
390.0,0.30731707317073165,0.03739837398373984,0.40487804878048766,0.024390243902439032,0.04715447154471544,0.03739837398373984,0.3312427409988385,7.8,0.6,14.0
395.0,0.2601626016260163,0.04390243902439025,0.41571815718157173,0.024390243902439032,0.05853658536585367,0.04390243902439025,0.3393031358885017,7.8,0.6,14.0
400.0,0.1894308943089431,0.043902439024390255,0.3953929539295392,0.024390243902439032,0.05853658536585367,0.043902439024390255,0.32247386759581875,7.8,0.6,14.0
405.0,0.14227642276422764,0.043902439024390255,0.38184281842818424,0.024390243902439032,0.05853658536585367,0.043902439024390255,0.31125435540069674,7.8,0.6,14.0
410.0,0.07154471544715447,0.043902439024390255,0.3615176151761517,0.024390243902439032,0.05853658536585367,0.043902439024390255,0.2944250871080139,7.8,0.6,14.0
415.0,0.047967479674796754,0.043902439024390255,0.35474254742547423,0.024390243902439032,0.05853658536585367,0.043902439024390255,0.2888153310104528,7.8,0.6,14.0
420.0,0.1,0.030894308943089435,0.38048780487804884,0.024390243902439032,0.035772357723577244,0.030894308943089435,0.30887340301974436,7.8,0.6,14.0
425.0,0.1252032520325203,0.024390243902439032,0.3414634146341463,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.27750677506775057,7.8,0.6,14.0
430.0,0.22764227642276422,0.024390243902439032,0.3878048780487805,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3026016260162601,7.8,0.6,14.0
435.0,0.2796747967479674,0.024390243902439032,0.40081300813008125,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3016260162601625,7.8,0.6,14.0
440.0,0.3577235772357723,0.024390243902439032,0.42032520325203243,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3001626016260162,7.8,0.6,14.0
445.0,0.4097560975609756,0.024390243902439032,0.45420054200542,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3159349593495933,7.8,0.6,14.0
450.0,0.41219512195121943,0.024390243902439032,0.4341463414634145,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.283739837398374,7.8,0.6,14.0
455.0,0.43902439024390233,0.024390243902439032,0.46178861788617875,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.29485094850948507,7.8,0.6,14.0
460.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
465.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
470.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
475.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
480.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
485.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
490.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
495.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2682926829268293,7.8,0.6,14.0
500.0,0.4146341463414634,0.024390243902439032,0.4349593495934958,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26829268292682934,7.8,0.6,14.0
505.0,0.3886178861788617,0.024390243902439032,0.4075880758807587,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2520325203252033,7.8,0.6,14.0
510.0,0.3886178861788617,0.024390243902439032,0.4050135501355012,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2528455284552846,7.8,0.6,14.0
515.0,0.4146341463414634,0.024390243902439032,0.4239295392953928,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26910569105691057,7.8,0.6,14.0
520.0,0.4146341463414634,0.024390243902439032,0.414010840108401,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26422764227642287,7.8,0.6,14.0
525.0,0.4146341463414634,0.024390243902439032,0.4073983739837397,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2609756097560976,7.8,0.6,14.0
530.0,0.4146341463414634,0.024390243902439032,0.3974796747967479,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2560975609756098,7.8,0.6,14.0
535.0,0.4146341463414633,0.024390243902439032,0.3941734417344172,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2544715447154472,7.8,0.6,14.0
540.0,0.4422764227642277,0.024390243902439032,0.41089430894308937,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.27414634146341466,7.8,0.6,14.0
545.0,0.39105691056910563,0.024390243902439032,0.36130081300812994,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2453658536585366,7.8,0.6,14.0
550.0,0.42032520325203254,0.024390243902439032,0.38682926829268277,0.02764227642276423,0.024390243902439032,0.024390243902439032,0.27479674796747966,7.8,0.6,14.0
555.0,0.4219512195121951,0.024390243902439032,0.38829268292682906,0.030894308943089432,0.024390243902439032,0.024390243902439032,0.2788617886178862,7.8,0.6,14.0
560.0,0.42439024390243907,0.024390243902439032,0.3904878048780486,0.03577235772357724,0.024390243902439032,0.024390243902439032,0.2849593495934959,7.8,0.6,14.0
565.0,0.45203252032520325,0.024390243902439032,0.41601626016260146,0.039024390243902446,0.024390243902439032,0.024390243902439032,0.30365853658536573,7.8,0.6,14.0
570.0,0.4268292682926829,0.024390243902439032,0.3941463414634145,0.043902439024390255,0.024390243902439032,0.024390243902439032,0.284390243902439,7.8,0.6,14.0
575.0,0.45365853658536587,0.024390243902439032,0.41967479674796737,0.04715447154471546,0.024390243902439032,0.024390243902439032,0.2977235772357723,7.8,0.6,14.0
580.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.27439024390243905,7.8,0.6,14.0
585.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.274390243902439,7.8,0.6,14.0
590.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.27439024390243905,7.8,0.6,14.0
595.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.274390243902439,7.8,0.6,14.0
600.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.27439024390243905,7.8,0.6,14.0
605.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.274390243902439,7.8,0.6,14.0
610.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.27439024390243905,7.8,0.6,14.0
615.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.274390243902439,7.8,0.6,14.0
620.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.27439024390243905,7.8,0.6,14.0
625.0,0.4268292682926829,0.024390243902439032,0.396341463414634,0.04878048780487806,0.024390243902439032,0.024390243902439032,0.274390243902439,7.8,0.6,14.0
630.0,0.39999999999999997,0.024390243902439032,0.3715447154471543,0.04715447154471545,0.024390243902439032,0.024390243902439032,0.2577235772357724,7.8,0.6,14.0
635.0,0.3967479674796748,0.024390243902439032,0.36368563685636845,0.043902439024390255,0.024390243902439032,0.04065040650406505,0.2552845528455285,7.8,0.6,14.0
640.0,0.34146341463414626,0.024390243902439032,0.38577235772357726,0.039024390243902446,0.024390243902439032,0.04878048780487806,0.3,7.8,0.6,14.0
645.0,0.28780487804878035,0.024390243902439032,0.38658536585365855,0.03577235772357724,0.024390243902439032,0.04878048780487806,0.3195121951219511,7.8,0.6,14.0
650.0,0.20731707317073175,0.024390243902439032,0.3878048780487805,0.030894308943089435,0.024390243902439032,0.048780487804878064,0.3487804878048779,7.8,0.6,14.0
655.0,0.1536585365853659,0.024390243902439032,0.3634146341463414,0.027642276422764234,0.024390243902439032,0.048780487804878064,0.3418699186991868,7.8,0.6,14.0
660.0,0.15365853658536588,0.024390243902439032,0.4133333333333334,0.024390243902439032,0.024390243902439032,0.048780487804878064,0.4020325203252032,7.8,0.6,14.0
665.0,0.15691056910569104,0.024390243902439032,0.42070460704607043,0.024390243902439032,0.024390243902439032,0.032520325203252036,0.4117886178861788,7.8,0.6,14.0
670.0,0.18536585365853658,0.024390243902439032,0.3733333333333333,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.35772357723577225,7.8,0.6,14.0
675.0,0.18536585365853658,0.024390243902439032,0.4070731707317073,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.373780487804878,7.8,0.6,14.0
680.0,0.1853658536585366,0.024390243902439032,0.41560975609756085,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36341463414634134,7.8,0.6,14.0
685.0,0.18536585365853658,0.024390243902439032,0.44650406504065027,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3829268292682925,7.8,0.6,14.0
690.0,0.13170731707317074,0.024390243902439032,0.4311382113821137,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3583333333333332,7.8,0.6,14.0
695.0,0.07804878048780489,0.024390243902439032,0.4381300813008128,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36361788617886165,7.8,0.6,14.0
700.0,0.024390243902439032,0.024390243902439032,0.47317073170731694,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.39186991869918686,7.8,0.6,14.0
705.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
710.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
715.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
720.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
725.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
730.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
735.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
740.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
745.0,0.024390243902439032,0.024390243902439032,0.4451219512195121,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3689024390243901,7.8,0.6,14.0
750.0,0.024390243902439032,0.024390243902439032,0.4170731707317072,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.34593495934959334,7.8,0.6,14.0
755.0,0.07642276422764228,0.024390243902439032,0.40715447154471535,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3443089430894308,7.8,0.6,14.0
760.0,0.18048780487804877,0.024390243902439032,0.42048780487804865,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.34756097560975596,7.8,0.6,14.0
765.0,0.23252032520325203,0.024390243902439032,0.4139837398373983,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.33495934959349577,7.8,0.6,14.0
770.0,0.3105691056910569,0.024390243902439032,0.40422764227642266,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3160569105691057,7.8,0.6,14.0
775.0,0.33658536585365845,0.024390243902439032,0.37292682926829257,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2867886178861788,7.8,0.6,14.0
780.0,0.4308943089430894,0.024390243902439032,0.4176422764227642,0.024390243902439032,0.024390243902439032,0.034146341463414644,0.30237127371273714,7.8,0.6,14.0
785.0,0.42113821138211377,0.024390243902439032,0.4226829268292683,0.024390243902439032,0.024390243902439032,0.04390243902439025,0.2862466124661246,7.8,0.6,14.0
790.0,0.35934959349593487,0.024390243902439032,0.37642276422764215,0.024390243902439032,0.024390243902439032,0.05365853658536586,0.24227642276422764,7.8,0.6,14.0
795.0,0.3284552845528454,0.024390243902439032,0.3947154471544715,0.024390243902439032,0.024390243902439032,0.05853658536585367,0.25501355013550137,7.8,0.6,14.0
800.0,0.25040650406504067,0.024390243902439032,0.38373983739837386,0.024390243902439032,0.024390243902439032,0.05853658536585367,0.2529810298102981,7.8,0.6,14.0
805.0,0.22439024390243906,0.024390243902439032,0.40121951219512186,0.024390243902439032,0.024390243902439032,0.05853658536585367,0.26829268292682923,7.8,0.6,14.0
810.0,0.13008130081300814,0.024390243902439032,0.363821138211382,0.024390243902439032,0.024390243902439032,0.048780487804878064,0.25474254742547425,7.8,0.6,14.0
815.0,0.0878048780487805,0.024390243902439032,0.3548780487804877,0.024390243902439032,0.024390243902439032,0.039024390243902446,0.25853658536585367,7.8,0.6,14.0
820.0,0.045528455284552856,0.024390243902439032,0.36707317073170725,0.024390243902439032,0.024390243902439032,0.029268292682926838,0.278319783197832,7.8,0.6,14.0
825.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
830.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
835.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
840.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
845.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
850.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
855.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
860.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
865.0,0.024390243902439032,0.024390243902439032,0.34146341463414626,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2642276422764228,7.8,0.6,14.0
870.0,0.024390243902439032,0.024390243902439032,0.3203252032520324,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.24823848238482388,7.8,0.6,14.0
875.0,0.04878048780487806,0.024390243902439032,0.3266260162601625,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2547425474254743,7.8,0.6,14.0
880.0,0.14308943089430892,0.024390243902439032,0.3660569105691057,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.290379403794038,7.8,0.6,14.0
885.0,0.18861788617886177,0.024390243902439032,0.37174796747967476,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.29701897018970186,7.8,0.6,14.0
890.0,0.25691056910569104,0.024390243902439032,0.38028455284552837,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.30697831978319784,7.8,0.6,14.0
895.0,0.3024390243902439,0.024390243902439032,0.3859756097560975,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3136178861788617,7.8,0.6,14.0
900.0,0.34796747967479663,0.024390243902439032,0.39166666666666655,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3202574525745257,7.8,0.6,14.0
905.0,0.3235772357723576,0.024390243902439032,0.41443089430894303,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.34925474254742545,7.8,0.6,14.0
910.0,0.22926829268292687,0.024390243902439032,0.35914634146341456,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.31063685636856364,7.8,0.6,14.0
915.0,0.20731707317073172,0.024390243902439032,0.3869241192411923,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.34220867208672084,7.8,0.6,14.0
920.0,0.2097560975609756,0.024390243902439032,0.39952574525745244,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3598915989159892,7.8,0.6,14.0
925.0,0.21138211382113822,0.024390243902439032,0.40792682926829255,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.37168021680216806,7.8,0.6,14.0
930.0,0.23658536585365855,0.024390243902439032,0.44451219512195106,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.40867208672086724,7.8,0.6,14.0
935.0,0.283739837398374,0.024390243902439032,0.42953929539295377,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.39159891598915997,7.8,0.6,14.0
940.0,0.3544715447154472,0.024390243902439032,0.46653116531165295,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4222222222222223,7.8,0.6,14.0
945.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
950.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
955.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
960.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
965.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
970.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
975.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
980.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
985.0,0.3780487804878049,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
990.0,0.3544715447154471,0.024390243902439032,0.4189701897018968,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.37723577235772354,7.8,0.6,14.0
995.0,0.3780487804878049,0.024390243902439032,0.44620596205962043,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3994579945799458,7.8,0.6,14.0
1000.0,0.3544715447154472,0.024390243902439032,0.41612466124661235,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36829268292682926,7.8,0.6,14.0
1005.0,0.375609756097561,0.03658536585365854,0.44430894308943075,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.38536585365853654,7.8,0.6,14.0
1010.0,0.37317073170731696,0.04878048780487805,0.4443089430894307,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3772357723577235,7.8,0.6,14.0
1015.0,0.37154471544715434,0.056910569105691054,0.4443089430894307,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3718157181571815,7.8,0.6,14.0
1020.0,0.3699186991869918,0.06504065040650406,0.44430894308943075,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36639566395663953,7.8,0.6,14.0
1025.0,0.36910569105691055,0.06910569105691056,0.44336043360433597,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36056910569105693,7.8,0.6,14.0
1030.0,0.39268292682926825,0.06910569105691057,0.47059620596205953,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3825880758807588,7.8,0.6,14.0
1035.0,0.3479674796747967,0.05691056910569106,0.4132791327913278,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3372628726287263,7.8,0.6,14.0
1040.0,0.30325203252032507,0.04471544715447155,0.44051490514905134,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.36754742547425484,7.8,0.6,14.0
1045.0,0.2577235772357724,0.03658536585365854,0.44051490514905134,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3729674796747967,7.8,0.6,14.0
1050.0,0.21219512195121953,0.028455284552845534,0.4686991869918698,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.403590785907859,7.8,0.6,14.0
1055.0,0.14227642276422764,0.024390243902439032,0.4424119241192411,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.38719512195121947,7.8,0.6,14.0
1060.0,0.07154471544715447,0.024390243902439032,0.4452574525745256,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.39634146341463417,7.8,0.6,14.0
1065.0,0.047967479674796754,0.024390243902439032,0.47439024390243884,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4245934959349594,7.8,0.6,14.0
1070.0,0.024390243902439032,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
1075.0,0.024390243902439032,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
1080.0,0.024390243902439032,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
1085.0,0.024390243902439032,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
1090.0,0.024390243902439032,0.024390243902439032,0.44715447154471527,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.4024390243902439,7.8,0.6,14.0
